F0avg,F0std,F0max,F0min,F0skew,F0kurt,F0tiltavg,F0mseavg,F0tiltstd,F0msestd,F0tiltmax,F0msemax,F0tiltmin,F0msemin,F0tiltskw,F0mseskw,F0tiltku,F0mseku,1F0mean,1F0std,1F0max,1F0min,1F0skw,1F0ku,lastF0avg,lastF0std,lastF0max,lastF0min,lastF0skw,lastF0ku,avgEvoiced,stdEvoiced,skwEvoiced,kurtosisEvoiced,avgtiltEvoiced,stdtiltEvoiced,skwtiltEvoiced,kurtosistiltEvoiced,avgmseEvoiced,stdmseEvoiced,skwmseEvoiced,kurtosismseEvoiced,avg1Evoiced,std1Evoiced,max1Evoiced,min1Evoiced,skw1Evoiced,kurtosis1Evoiced,avglastEvoiced,stdlastEvoiced,maxlastEvoiced,minlastEvoiced,skwlastEvoiced,kurtosislastEvoiced,avgEunvoiced,stdEunvoiced,skwEunvoiced,kurtosisEunvoiced,avgtiltEunvoiced,stdtiltEunvoiced,skwtiltEunvoiced,kurtosistiltEunvoiced,avgmseEunvoiced,stdmseEunvoiced,skwmseEunvoiced,kurtosismseEunvoiced,avg1Eunvoiced,std1Eunvoiced,max1Eunvoiced,min1Eunvoiced,skw1Eunvoiced,kurtosis1Eunvoiced,avglastEunvoiced,stdlastEunvoiced,maxlastEunvoiced,minlastEunvoiced,skwlastEunvoiced,kurtosislastEunvoiced,Vrate,avgdurvoiced,stddurvoiced,skwdurvoiced,kurtosisdurvoiced,maxdurvoiced,mindurvoiced,avgdurunvoiced,stddurunvoiced,skwdurunvoiced,kurtosisdurunvoiced,maxdurunvoiced,mindurunvoiced,avgdurpause,stddurpause,skwdurpause,kurtosisdurpause,maxdurpause,mindurpause,PVU,PU,UVU,VVU,VP,UP,id
148.457275390625,17.111600875854492,166.43148803710938,110.75316619873047,-1.2628905777987234,0.1956927683133829,40.130218068030814,15.436123482127122,36.327193776038925,13.866718067889709,76.45741184406974,29.302841550016833,3.8030242919918824,1.5694054142374136,-3.0354606305310227e-16,2.5582346654779233e-16,-1.9999999999999998,-1.9999999999999998,155.09490966796875,8.047792434692383,166.43148803710938,137.98141479492188,-1.0024480673753458,-0.2296969269859619,112.61407470703125,1.2539130449295044,114.20233154296875,110.75316619873047,-0.22639289564056767,-1.3777857487381868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4096385542168677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0013_trato.wav
166.63706970214844,8.628321647644043,214.26722717285156,155.06954956054688,3.3920224327719146,14.59433148366379,19.29366964373002,62.52676560295383,0.0,0.0,19.29366964373002,62.52676560295383,19.29366964373002,62.52676560295383,,,,,166.63706970214844,8.628321647644043,214.26722717285156,155.06954956054688,3.3920224327719146,14.59433148366379,166.63706970214844,8.628321647644043,214.26722717285156,155.06954956054688,3.3920224327719146,14.59433148366379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0014_trato.wav
214.71412658691406,6.789100646972656,228.11029052734375,198.28187561035156,-0.13573021324736928,-0.256966604921431,-116.63624106194506,29.0801862623919,47.599555185266084,15.733768683712707,-69.03668587667897,44.81395494610461,-164.23579624721114,13.346417578679194,0.0,0.0,-2.0,-2.0,216.6959991455078,5.257813930511475,228.11029052734375,209.4010772705078,0.5017404591401331,-0.8478597984972689,208.4380645751953,7.258181571960449,222.5043487548828,198.28187561035156,0.7480938046771213,-0.005965820195188876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.872667155228626,2.207225487281097,0.11339236707349204,-1.1706156347738639,-38.997160161218986,36.36065932728087,0.0,-2.0,4.513707974900508,4.297139222688794,0.0,-2.0,-27.8367408413788,0.467542690101335,-27.157878548645815,-28.528974243780738,0.023174345939753073,-1.2638967652395503,-39.90859346907846,3.946908284460859,-32.62853148492265,-45.51547357628561,0.203610388207231,-1.0773345043081777,1.9985011241568824,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.03,0.0,-2.0,0.13,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0015_trato.wav
130.82774353027344,3.114845037460327,137.66836547851562,122.95677947998047,-0.33359143292301796,0.17404425106646748,1.0182069993589031,9.67219397654597,0.0,0.0,1.0182069993589031,9.67219397654597,1.0182069993589031,9.67219397654597,,,,,130.82774353027344,3.114845037460327,137.66836547851562,122.95677947998047,-0.33359143292301796,0.17404425106646748,130.82774353027344,3.114845037460327,137.66836547851562,122.95677947998047,-0.33359143292301796,0.17404425106646748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0016_trato.wav
104.10112762451172,9.091734886169434,124.55192565917969,78.29817962646484,-1.0503424886637391,1.9502500821744144,-67.42502723967796,38.90309066392006,0.0,0.0,-67.42502723967796,38.90309066392006,-67.42502723967796,38.90309066392006,,,,,104.10112762451172,9.091734886169434,124.55192565917969,78.29817962646484,-1.0503424886637391,1.9502500821744144,104.10112762451172,9.091734886169434,124.55192565917969,78.29817962646484,-1.0503424886637391,1.9502500821744144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0017_trato.wav
169.62461853027344,25.24718475341797,184.95936584472656,98.20374298095703,-2.335507497005355,3.6161700572256104,475.4472492630205,222.6618671112373,495.2913684272723,215.84129499563073,970.7386176902928,438.50316210686805,-19.844119164251754,6.820572115606603,0.0,1.8523647664537792e-16,-2.0,-2.0,178.30117797851562,3.157670497894287,183.7935791015625,168.70494079589844,-0.5137270634783089,0.8484130947033899,147.21031188964844,39.515193939208984,184.95936584472656,98.20374298095703,-0.33613617175692484,-1.8564614267274129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.996007984031936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0020_trato.wav
144.4044647216797,31.72224235534668,172.34188842773438,80.66490936279297,-1.4069369972625592,0.07457450247497377,-7.843908831454346,7.682148789886613,29.74085010874259,6.771553049119303,21.896941277288242,14.453701839005916,-37.584758940196934,0.9105957407673095,0.0,0.0,-2.0,-2.0,160.39981079101562,4.276623725891113,172.34188842773438,153.5700225830078,0.7274014905048622,0.27248487315140624,82.42247009277344,1.285386323928833,84.28986358642578,80.66490936279297,0.09533667726481684,-1.515862207212229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.628238138192884,1.4843939292663635,-0.6813854362250804,-1.4999999999999998,164.99046762753306,0.0,,,0.38863504337935334,0.0,,,-14.662861776960327,0.0,-14.662861776960327,-14.662861776960327,,,-28.628238138192884,1.4843939292663635,-27.419148073392346,-30.718957425943017,-0.6813854362250804,-1.4999999999999998,1.9950124688279303,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,5.293955920339376e-16,-2.0,0.04,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0021_trato.wav
129.559814453125,4.794287204742432,144.6863555908203,118.6346664428711,1.4399011531372228,3.010473247789637,35.16063803269409,22.887061317312153,19.24481712311133,18.644929396517146,54.40545515580542,41.5319907138293,15.915820909582761,4.242131920795007,5.74210753839787e-16,3.5079868175730056e-16,-2.0,-1.9999999999999998,128.00701904296875,2.335792064666748,129.82772827148438,118.6346664428711,-2.820948553253914,8.222711767456033,132.94776916503906,6.670228004455566,144.6863555908203,125.80500030517578,0.5250873597772708,-1.2849166101275105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.518950384257998,2.2028341406491823,2.3265524717146218e-15,-2.0000000000000004,440.56682812983615,0.0,,,3.155443620884047e-29,0.0,,,-31.518950384257998,2.2028341406491823,-29.316116243608814,-33.72178452490718,2.3265524717146218e-15,-2.0000000000000004,-31.518950384257998,2.2028341406491823,-29.316116243608814,-33.72178452490718,2.3265524717146218e-15,-2.0000000000000004,2.2576548610131226,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,-3.1763735522036263e-16,-2.0,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0022_trato.wav
191.43406677246094,13.023648262023926,255.9575653076172,168.88185119628906,3.500888866038465,15.152241296618442,-134.99612289819964,103.673486808479,73.7049981141699,91.46718536044182,-61.29112478402975,195.14067216892082,-208.70112101236953,12.206301448037173,2.9074973317207255e-16,0.0,-2.0,-2.0,190.88133239746094,14.6517915725708,255.9575653076172,168.88185119628906,3.402074536321321,12.864454809949088,192.96946716308594,6.422129154205322,205.7440185546875,187.88584899902344,1.08247903769207,-0.4992045942276624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0497053548552397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0023_trato.wav
213.02584838867188,13.637804985046387,236.8127899169922,185.41700744628906,-0.2590916389199887,-0.7496102348280833,-35.24780388165279,181.85869568040306,0.0,0.0,-35.24780388165279,181.85869568040306,-35.24780388165279,181.85869568040306,,,,,213.02584838867188,13.637804985046387,236.8127899169922,185.41700744628906,-0.2590916389199887,-0.7496102348280833,213.02584838867188,13.637804985046387,236.8127899169922,185.41700744628906,-0.2590916389199887,-0.7496102348280833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0024_trato.wav
149.38055419921875,9.18749713897705,167.99270629882812,130.94622802734375,-0.2634072797584748,-0.41310608498850865,-181.5185392237707,14.392730398807306,264.3327486180275,4.5531893091270526,82.81420939425682,18.945919707934358,-445.8512878417982,9.839541089680253,0.0,0.0,-2.0,-2.0,151.80841064453125,7.172580718994141,167.99270629882812,141.279052734375,0.2710744675021753,-0.5996554344753555,136.27011108398438,7.661761283874512,151.29837036132812,130.94622802734375,1.3653529398532973,0.05250952798426134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.31462948600492,0.6036092416508687,1.7605842185716488e-14,-2.0,120.72184833017431,0.0,,,2.524354896707238e-29,0.0,,,-27.775261576325594,0.0,-27.775261576325594,-27.775261576325594,,,-33.31462948600492,0.6036092416508687,-32.711020244354046,-33.91823872765578,1.7605842185716488e-14,-2.0,2.366163856847087,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.004999999999999999,-1.058791184067876e-15,-2.0,0.03,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0025_trato.wav
