F0avg,F0std,F0max,F0min,F0skew,F0kurt,F0tiltavg,F0mseavg,F0tiltstd,F0msestd,F0tiltmax,F0msemax,F0tiltmin,F0msemin,F0tiltskw,F0mseskw,F0tiltku,F0mseku,1F0mean,1F0std,1F0max,1F0min,1F0skw,1F0ku,lastF0avg,lastF0std,lastF0max,lastF0min,lastF0skw,lastF0ku,avgEvoiced,stdEvoiced,skwEvoiced,kurtosisEvoiced,avgtiltEvoiced,stdtiltEvoiced,skwtiltEvoiced,kurtosistiltEvoiced,avgmseEvoiced,stdmseEvoiced,skwmseEvoiced,kurtosismseEvoiced,avg1Evoiced,std1Evoiced,max1Evoiced,min1Evoiced,skw1Evoiced,kurtosis1Evoiced,avglastEvoiced,stdlastEvoiced,maxlastEvoiced,minlastEvoiced,skwlastEvoiced,kurtosislastEvoiced,avgEunvoiced,stdEunvoiced,skwEunvoiced,kurtosisEunvoiced,avgtiltEunvoiced,stdtiltEunvoiced,skwtiltEunvoiced,kurtosistiltEunvoiced,avgmseEunvoiced,stdmseEunvoiced,skwmseEunvoiced,kurtosismseEunvoiced,avg1Eunvoiced,std1Eunvoiced,max1Eunvoiced,min1Eunvoiced,skw1Eunvoiced,kurtosis1Eunvoiced,avglastEunvoiced,stdlastEunvoiced,maxlastEunvoiced,minlastEunvoiced,skwlastEunvoiced,kurtosislastEunvoiced,Vrate,avgdurvoiced,stddurvoiced,skwdurvoiced,kurtosisdurvoiced,maxdurvoiced,mindurvoiced,avgdurunvoiced,stddurunvoiced,skwdurunvoiced,kurtosisdurunvoiced,maxdurunvoiced,mindurunvoiced,avgdurpause,stddurpause,skwdurpause,kurtosisdurpause,maxdurpause,mindurpause,PVU,PU,UVU,VVU,VP,UP,id
180.0299072265625,8.1240873336792,197.22390747070312,166.36915588378906,-0.0244662467141421,-1.2197138817224775,-2.2902069968971253,53.999460530334794,0.0,0.0,-2.2902069968971253,53.999460530334794,-2.2902069968971253,53.999460530334794,,,,,180.0299072265625,8.1240873336792,197.22390747070312,166.36915588378906,-0.0244662467141421,-1.2197138817224775,180.0299072265625,8.1240873336792,197.22390747070312,166.36915588378906,-0.0244662467141421,-1.2197138817224775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0013_o.wav
176.58126831054688,6.3460612297058105,201.15374755859375,160.9103546142578,0.2421000948943149,0.5966956541772692,-9.382649798629412,23.98618090980985,0.0,0.0,-9.382649798629412,23.98618090980985,-9.382649798629412,23.98618090980985,,,,,176.58126831054688,6.3460612297058105,201.15374755859375,160.9103546142578,0.2421000948943149,0.5966956541772692,176.58126831054688,6.3460612297058105,201.15374755859375,160.9103546142578,0.2421000948943149,0.5966956541772692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0014_o.wav
204.32093811035156,22.634187698364258,250.5358123779297,118.28836822509766,-0.42680704384736073,0.6864116162904765,-14.452294200013274,362.8817596339612,0.0,0.0,-14.452294200013274,362.8817596339612,-14.452294200013274,362.8817596339612,,,,,204.32093811035156,22.634187698364258,250.5358123779297,118.28836822509766,-0.42680704384736073,0.6864116162904765,204.32093811035156,22.634187698364258,250.5358123779297,118.28836822509766,-0.42680704384736073,0.6864116162904765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0015_o.wav
126.53174591064453,37.88838577270508,161.8636474609375,76.87024688720703,-0.47381741294093005,-1.7610003647629278,-34.27787034659689,1142.491628029618,0.0,0.0,-34.27787034659689,1142.491628029618,-34.27787034659689,1142.491628029618,,,,,126.53174591064453,37.88838577270508,161.8636474609375,76.87024688720703,-0.47381741294093005,-1.7610003647629278,126.53174591064453,37.88838577270508,161.8636474609375,76.87024688720703,-0.47381741294093005,-1.7610003647629278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0016_o.wav
110.08480834960938,2.994284152984619,125.51155090332031,104.19882202148438,0.6911748553187032,1.8632545493147568,-0.08943097703524408,8.946374773952378,0.0,0.0,-0.08943097703524408,8.946374773952378,-0.08943097703524408,8.946374773952378,,,,,110.08480834960938,2.994284152984619,125.51155090332031,104.19882202148438,0.6911748553187032,1.8632545493147568,110.08480834960938,2.994284152984619,125.51155090332031,104.19882202148438,0.6911748553187032,1.8632545493147568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0017_o.wav
235.80630493164062,25.525985717773438,281.7117614746094,188.97593688964844,-0.5191065143427209,-0.9434789424453554,-50.66520701490118,137.6699793174308,0.0,0.0,-50.66520701490118,137.6699793174308,-50.66520701490118,137.6699793174308,,,,,235.80630493164062,25.525985717773438,281.7117614746094,188.97593688964844,-0.5191065143427209,-0.9434789424453554,235.80630493164062,25.525985717773438,281.7117614746094,188.97593688964844,-0.5191065143427209,-0.9434789424453554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0020_o.wav
118.10466766357422,35.43398666381836,164.6988067626953,71.8951644897461,-0.13332102443306268,-1.8454735939140938,30.28197728258385,433.455773109787,0.0,0.0,30.28197728258385,433.455773109787,30.28197728258385,433.455773109787,,,,,118.10466766357422,35.43398666381836,164.6988067626953,71.8951644897461,-0.13332102443306268,-1.8454735939140938,118.10466766357422,35.43398666381836,164.6988067626953,71.8951644897461,-0.13332102443306268,-1.8454735939140938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0021_o.wav
122.9231948852539,8.74058723449707,139.47381591796875,95.95382690429688,-0.680695894076574,-0.5092103396181611,0.2511809681842325,76.32354512850635,0.0,0.0,0.2511809681842325,76.32354512850635,0.2511809681842325,76.32354512850635,,,,,122.9231948852539,8.74058723449707,139.47381591796875,95.95382690429688,-0.680695894076574,-0.5092103396181611,122.9231948852539,8.74058723449707,139.47381591796875,95.95382690429688,-0.680695894076574,-0.5092103396181611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0022_o.wav
221.78472900390625,3.9619758129119873,233.2552947998047,192.38059997558594,-1.3746924420223579,6.883473425950143,0.23944103403697337,15.537085799791617,0.0,0.0,0.23944103403697337,15.537085799791617,0.23944103403697337,15.537085799791617,,,,,221.78472900390625,3.9619758129119873,233.2552947998047,192.38059997558594,-1.3746924420223579,6.883473425950143,221.78472900390625,3.9619758129119873,233.2552947998047,192.38059997558594,-1.3746924420223579,6.883473425950143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0023_o.wav
191.976806640625,39.970489501953125,237.5563507080078,92.7636489868164,-1.4207740378965443,0.726668877523799,30.236839810916095,872.5662995524742,25.662099049296472,788.8424154623542,55.89893886021257,1661.4087150148284,4.574740761619621,83.7238840901201,0.0,1.82138015500933e-16,-2.0,-2.0,191.43080139160156,40.816490173339844,237.5563507080078,92.7636489868164,-1.3629143702621531,0.5209570824445771,203.03306579589844,9.239282608032227,214.23464965820312,188.4885711669922,-0.2202226016392577,-1.3401236552541302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5529826501693509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0024_o.wav
159.20797729492188,7.456004619598389,186.20042419433594,140.79931640625,-0.2653055391471099,0.4150399068387589,-4.797086018006981,45.97009604823139,0.0,0.0,-4.797086018006981,45.97009604823139,-4.797086018006981,45.97009604823139,,,,,159.20797729492188,7.456004619598389,186.20042419433594,140.79931640625,-0.2653055391471099,0.4150399068387589,159.20797729492188,7.456004619598389,186.20042419433594,140.79931640625,-0.2653055391471099,0.4150399068387589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0025_o.wav
166.8881378173828,8.741898536682129,191.15431213378906,154.52679443359375,1.1837561778994725,0.7779940644719834,6.331828396222349,56.366736513947444,0.0,0.0,6.331828396222349,56.366736513947444,6.331828396222349,56.366736513947444,,,,,166.8881378173828,8.741898536682129,191.15431213378906,154.52679443359375,1.1837561778994725,0.7779940644719834,166.8881378173828,8.741898536682129,191.15431213378906,154.52679443359375,1.1837561778994725,0.7779940644719834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEA0026_o.wav
