F0avg,F0std,F0max,F0min,F0skew,F0kurt,F0tiltavg,F0mseavg,F0tiltstd,F0msestd,F0tiltmax,F0msemax,F0tiltmin,F0msemin,F0tiltskw,F0mseskw,F0tiltku,F0mseku,1F0mean,1F0std,1F0max,1F0min,1F0skw,1F0ku,lastF0avg,lastF0std,lastF0max,lastF0min,lastF0skw,lastF0ku,avgEvoiced,stdEvoiced,skwEvoiced,kurtosisEvoiced,avgtiltEvoiced,stdtiltEvoiced,skwtiltEvoiced,kurtosistiltEvoiced,avgmseEvoiced,stdmseEvoiced,skwmseEvoiced,kurtosismseEvoiced,avg1Evoiced,std1Evoiced,max1Evoiced,min1Evoiced,skw1Evoiced,kurtosis1Evoiced,avglastEvoiced,stdlastEvoiced,maxlastEvoiced,minlastEvoiced,skwlastEvoiced,kurtosislastEvoiced,avgEunvoiced,stdEunvoiced,skwEunvoiced,kurtosisEunvoiced,avgtiltEunvoiced,stdtiltEunvoiced,skwtiltEunvoiced,kurtosistiltEunvoiced,avgmseEunvoiced,stdmseEunvoiced,skwmseEunvoiced,kurtosismseEunvoiced,avg1Eunvoiced,std1Eunvoiced,max1Eunvoiced,min1Eunvoiced,skw1Eunvoiced,kurtosis1Eunvoiced,avglastEunvoiced,stdlastEunvoiced,maxlastEunvoiced,minlastEunvoiced,skwlastEunvoiced,kurtosislastEunvoiced,Vrate,avgdurvoiced,stddurvoiced,skwdurvoiced,kurtosisdurvoiced,maxdurvoiced,mindurvoiced,avgdurunvoiced,stddurunvoiced,skwdurunvoiced,kurtosisdurunvoiced,maxdurunvoiced,mindurunvoiced,avgdurpause,stddurpause,skwdurpause,kurtosisdurpause,maxdurpause,mindurpause,PVU,PU,UVU,VVU,VP,UP,id
145.13746643066406,12.063921928405762,159.2493438720703,122.60453033447266,-0.2086269961562297,-1.573218122862231,-17.423110541774975,11.87218182579822,38.00635151822138,0.5966211169720506,20.583240976446408,12.468802942770271,-55.429462059996354,11.27556070882617,0.0,0.0,-2.0,-2.0,155.68243408203125,3.785888433456421,159.2493438720703,145.31866455078125,-1.35435324509657,0.7544234183638387,133.0107421875,4.635879039764404,143.16702270507812,122.60453033447266,-0.07748106587433809,0.19132574411835268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0557625594243865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0013_presa.wav
241.08653259277344,16.454992294311523,319.0961608886719,221.30526733398438,1.8007674817278614,6.542056689553618,-26.964090427223233,115.61103086167091,5.079400444083179,68.3184139162097,-21.884689983140053,183.9294447778806,-32.04349087130641,47.292616945461205,1.0843833525103355e-15,-2.7381553284419056e-16,-1.9999999999999998,-2.0,228.00767517089844,7.07012414932251,257.6857604980469,221.30526733398438,2.9233224231658084,9.322211606372989,252.05589294433594,13.861591339111328,319.0961608886719,243.137939453125,3.6660766801516647,14.785281986158804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.477787013946615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0014_presa.wav
211.21435546875,13.214982032775879,237.26272583007812,191.18692016601562,0.05170168999854508,-1.1561693375287414,-69.58977277493399,53.18040068294057,38.89030587637156,9.477104875340704,-30.699466898562427,62.65750555828127,-108.48007865130555,43.703295807599865,2.4739794012231857e-16,-1.1352775564256661e-15,-2.0,-2.0,218.5615997314453,8.672700881958008,237.26272583007812,201.47059631347656,-0.011402072772420578,-0.6081974349927561,202.30857849121094,12.263733863830566,234.7047576904297,191.18692016601562,1.359349362874315,0.8306528292014228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2122130464429124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0015_presa.wav
205.9412384033203,28.921092987060547,271.2903137207031,157.7012939453125,-0.26736759400836857,-0.3619860058428275,32.765489305768355,78.57147925597728,176.89554759434225,66.39605787089535,209.66103690011062,144.96753712687263,-144.1300582885739,12.175421385081924,0.0,-2.982940028953798e-16,-2.0,-2.0,222.65103149414062,13.555245399475098,271.2903137207031,212.65121459960938,3.0039449020996756,8.098987525707566,164.1668243408203,4.999643325805664,170.6274871826172,157.7012939453125,-0.0031233086302071334,-1.5675808311490933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.486788933789245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0016_presa.wav
181.2102508544922,21.198564529418945,248.4917449951172,151.87612915039062,0.881801459958364,0.3417222750180984,-119.2023294260852,176.6809849181183,0.0,0.0,-119.2023294260852,176.6809849181183,-119.2023294260852,176.6809849181183,,,,,181.2102508544922,21.198564529418945,248.4917449951172,151.87612915039062,0.881801459958364,0.3417222750180984,181.2102508544922,21.198564529418945,248.4917449951172,151.87612915039062,0.881801459958364,0.3417222750180984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0017_presa.wav
203.38185119628906,27.92011070251465,232.79832458496094,154.20623779296875,-0.6003043197314689,-1.1767522890216984,-57.212216504038196,133.80974582673855,145.47454182633422,37.16595482539721,88.26232532229602,170.97570065213574,-202.6867583303724,96.64379100134133,0.0,-1.0629566169521409e-15,-2.0,-1.9999999999999998,222.10137939453125,10.844930648803711,232.79832458496094,195.41664123535156,-1.240210297331593,0.42799118495572497,169.6867218017578,14.313220977783203,197.60826110839844,154.20623779296875,0.5228757743282464,-0.9524649167996615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.314814814814815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0018_presa.wav
230.1601104736328,24.95392608642578,288.06817626953125,200.70387268066406,1.0866263800228952,-0.02520090959811716,171.0927530159607,76.7449922544184,593.1256918082544,55.46124871309157,764.2184448242151,132.20624096750998,-422.0329387922937,21.28374354132684,0.0,3.412017240017784e-16,-2.0,-1.9999999999999998,230.97177124023438,26.915199279785156,288.06817626953125,200.70387268066406,0.9529958617788583,-0.4889354948097715,226.1018829345703,9.710173606872559,242.22401428222656,216.28475952148438,0.8662859992217863,-0.8317393044480488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.763279700242451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0019_presa.wav
181.6720428466797,11.449068069458008,198.5328369140625,154.25730895996094,-0.5847055107383486,-0.7990112834766605,-78.45099256915097,36.8218269127424,78.79300656525979,16.834658833806525,0.3420139961088229,53.656485746548924,-157.24399913441076,19.987168078935877,0.0,-2.859423446191198e-16,-2.0,-2.0,188.44375610351562,7.325093746185303,195.73178100585938,161.35879516601562,-2.3801987406650644,5.689823146218428,174.25534057617188,10.51893424987793,198.5328369140625,154.25730895996094,0.4484731909005094,0.02693271755583737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.617392416489288,1.066582782536618,0.29944493192069327,-0.9217061012033843,40.93284998185876,60.07291505991357,2.0137487810838875e-16,-2.0,1.174298509231329,1.174298509231329,0.0,-2.0,-23.228577430699865,0.5050288252088606,-22.723548605491004,-23.733606255908725,0.0,-2.0,-20.00620740227871,1.6281367398643753,-16.446596693547377,-22.59094959760195,0.5988898638413865,0.1565877975932315,1.5899831064294943,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.04,-5.293955920339376e-16,-2.0,0.11,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0020_presa.wav
119.28079986572266,28.429325103759766,149.1280059814453,77.4511489868164,-0.34231172597723547,-1.703850448618074,-105.08825423736148,15.781287427237157,114.83341002062186,6.911744082963175,9.74515578326037,22.69303151020033,-219.92166425798334,8.869543344273982,0.0,0.0,-2.0,-2.0,143.2595672607422,4.784855365753174,149.1280059814453,133.79434204101562,-0.5232529554234941,-0.9655845660413598,87.30911254882812,8.155068397521973,102.69387817382812,77.4511489868164,0.3773852134047292,-1.008548683876786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2785531187695813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0021_presa.wav
179.95608520507812,13.01864242553711,200.77310180664062,162.4435272216797,0.3620493854167058,-1.34549141122513,-27.551532613819873,164.17144343817625,0.0,0.0,-27.551532613819873,164.17144343817625,-27.551532613819873,164.17144343817625,,,,,179.95608520507812,13.01864242553711,200.77310180664062,162.4435272216797,0.3620493854167058,-1.34549141122513,179.95608520507812,13.01864242553711,200.77310180664062,162.4435272216797,0.3620493854167058,-1.34549141122513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVPEPUDEAC0022_presa.wav
